status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,2025 | Americas | Dallas Metro Area | Conflicts Resolution Group | Summer Analyst,Goldman Sachs,"Dallas, TX 75201",2024-10-22,Our Summer Analyst Program is a nine to ten week summer internship for students pursuing a bachelors / graduate degree. You will be fully immersed in our day-to-day activities.,"Job types: Internship
Job types cc: Seasonal, Internship",https://www.indeed.com/m/viewjob?jk=a34dc2b861a19dfe,IndeedScraperUSAEng_a34dc2b861a19dfe,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,TemperaturePro,"Fort Worth, TX",2024-11-07,Collaborate with data scientists and analysts to support data analysis and reporting. Ensure data quality and integrity by implementing and maintaining data governance practices.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3393cf8fb8258b9a,IndeedScraperUSAEng_3393cf8fb8258b9a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Python PySpark/ Data Engineer,Embtel Inc,"Plano, TX 75094",2024-10-19,Knowledge or experience in architectural best practices in building data lakes. 5+ years of experience migrating/developing data solutions in the AWS cloud is required.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5edf6efb9d59603e,IndeedScraperUSAEng_5edf6efb9d59603e,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $70 hourly,UNKNOWN
NEW,Senior Data Scientist- 24010685,MoneyGram,"Dallas, TX",2024-11-15,"(e.g. high comfort level with consolidating and joining data, creating formulas, aggregating data, deduplication). 3+ years of experience in a data analytics capacity.","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7a7f6c3ef8a9b972,IndeedScraperUSAEng_7a7f6c3ef8a9b972,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $130000 yearly,FULLY_REMOTE
NEW,Sr. Data Architect,McKesson,"Irving, TX 75039",2024-11-15,"Manage creation of data design deliverables including data models, data diagrams, data flows and corresponding data dictionary documentation. Influence projects to make decisions related to data…",,https://www.indeed.com/m/viewjob?jk=3260d0a74c8b6054,IndeedScraperUSAEng_3260d0a74c8b6054,IndeedScraperUSAEng,Data,USA_ENGLISH,$130400 - $217300 yearly,UNKNOWN
NEW,Data Scientist (AWS Cloud),Selectmindsllc.,"Dallas, TX 75235",2024-10-22,"Are you a data expert with a passion for AI/ML and cloud technologies? Dallas, TX - Hybrid ( 3-days a Week @ office )*. We are looking for a skilled Data Scientist to join our team and leverage the…","Job types: Contract
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=fb322e17ee993581,IndeedScraperUSAEng_fb322e17ee993581,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,UNKNOWN
NEW,"Technical Program Manager I, Data Center Compliance",Google,"Midlothian, TX",2024-10-19,"Bachelor's degree or equivalent practical experience. 1 year of experience in program management. Experience with Risk management compliance. Experience in areas like scaled program management, change…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=612eefb91140fae6,IndeedScraperUSAEng_612eefb91140fae6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry,Jackie Talmo Decor,"Dallas, TX 75201",2024-10-19,"Typing data directly and accurately. Summarizing data for standardized reports. The job requires transferring data from one source to another through data entry equipment, word processing, or verbal…",,https://www.indeed.com/m/viewjob?jk=6eaba5aec1b1e3b8,IndeedScraperUSAEng_6eaba5aec1b1e3b8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician L1,"NTT Global Data Centers Americas, Inc.","Garland, TX 75044",2024-10-19,"The Data Center Technician provides a working level of data center knowledge and is responsible for the operational integrity and regulatory compliance of the data center electrical, mechanical, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=f92de8c50d557971,IndeedScraperUSAEng_f92de8c50d557971,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.8 - $41.6 hourly,UNKNOWN
NEW,Purchasing Agent,HT Building Products,"Dallas, TX 75247",2024-11-18,Support audits by providing necessary documentation and data as requested. Review and verify data for accuracy and completeness before entry. Collaborate with the Purchasing and Accounts Payable teams…,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance, Referral program
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4e204fbc98f90b78,IndeedScraperUSAEng_4e204fbc98f90b78,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $23 hourly,UNKNOWN
NEW,Data Analyst,ViaPlus by VINCI Highways,"Dallas, TX",2024-10-19,Performs highly complex data analysis and data research work. Responsible for building data models to organize important data for different teams across the business and for monitoring and handling…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=777d2fb858d37c01,IndeedScraperUSAEng_777d2fb858d37c01,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Machine Learning Engineer - Sr. Associate,JPMorgan Chase,"Plano, TX 75023",2024-11-18,Are you looking for an exciting opportunity to join a dynamic and growing team in a fast paced and challenging area? This is a unique opportunity apply your skills and have a direct impact on global…,"Benefits: Health insurance, Tuition reimbursement, Retirement plan",https://www.indeed.com/m/viewjob?jk=d6562ce69fc3390c,IndeedScraperUSAEng_d6562ce69fc3390c,IndeedScraperUSAEng,Data,USA_ENGLISH,$128250 - $195000 yearly,UNKNOWN
NEW,Business Analyst,Upen Group Inc,"Irving, TX 75038",2024-11-18,"We’re looking for a Business Analyst ready to analyze and improve business processes, support project execution, and gain valuable experience in a dynamic environment.","Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=b413f985ec1e1eb8,IndeedScraperUSAEng_b413f985ec1e1eb8,IndeedScraperUSAEng,Data,USA_ENGLISH,$40000 - $60000 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Manager,American Heart Association,"Irving, TX 75062",2024-10-19,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=27967ee5e79c3afb,IndeedScraperUSAEng_27967ee5e79c3afb,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Senior Data Engineer,Fff Enterprises Inc,"Flower Mound, TX 75028",2024-10-19,"Position Summary The Senior Data Engineer will work in a highly motivated team environment and with all the best practices, worth ethics, and processes followed to execute various projects. The…",,https://www.indeed.com/m/viewjob?jk=10197ab60036fd08,IndeedScraperUSAEng_10197ab60036fd08,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $165000 yearly,UNKNOWN
NEW,Data Analyst,Blockit Now Inc,"McKinney, TX 75069",2024-10-19,"Collaborate regularly with the engineering team to review data insights, drive performance automation and improvements with data infrastructure, pipelines and applications.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=da040374243d9864,IndeedScraperUSAEng_da040374243d9864,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data and Reporting Analyst,Sonoma Consulting Inc.,"Plano, TX",2024-10-19,Job Description List the position Requirements: Requirements: Sr. Data and Reporting Analyst Data Fulfillment (70%) Project Management (10%): Subject Matter Expertise (20%) Nice-to-have…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=efbe8fb2d8cb9d05,IndeedScraperUSAEng_efbe8fb2d8cb9d05,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer (No Visa Sponsorship),KEA,"Rockwall, TX 75087",2024-10-19,"We have an immediate need for a Data Engineer whose primary role will be compiling comprehensive data and information on energy and commercial real estate data, and managing the back-end framework…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k) 4% Match, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10ae9220428adcb7,IndeedScraperUSAEng_10ae9220428adcb7,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Accounts Payable Data Entry,Life Science Logistics LLC,"Dallas, TX 75019",2024-10-25,Process invoices including obtaining proper approvals. Verifying account coding and agreement of invoice amounts to contracts. Verifying mathematical accuracy of support.,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=4b318e38fd5052d9,IndeedScraperUSAEng_4b318e38fd5052d9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Operations Analyst,Loopback Analytics,"Dallas, TX 75254",2024-10-19,"Good understanding of data management principles, data integration and data quality. Document data integration processes, data flows, mappings, and transformation rules.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3fac6475dddbbbcd,IndeedScraperUSAEng_3fac6475dddbbbcd,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Credit Balance Clerk,Optum,"Richardson, TX 75080",2024-11-07,"Proficient in 10 key and alpha/numeric data entry. The Credit Balance Clerk review and analyze accounts, work queues, and/or reports to identify and resolve unapplied credits and credit balances…","Job types: Full-time
Remote: Remote
Benefits: 401(k) matching, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ac219c8476aa88d7,IndeedScraperUSAEng_ac219c8476aa88d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $31.44 hourly,FULLY_REMOTE
NEW,Data Quality Engineer,Loopback Analytics,"Dallas, TX",2024-10-19,"A deep understanding of data management principles, data governance, data integration, data quality, and data architecture. Collaborate with data engineers and data analysts to understand data…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c1e5d3d329e2acdd,IndeedScraperUSAEng_c1e5d3d329e2acdd,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Police Records Clerk,Haltom City,"Haltom City, TX 76117",2024-11-15,This position performs a variety of clerical duties and records management functions in the Records Division of the Police Department. In this position you will process and maintain law enforcement…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fff280083dad3ffe,IndeedScraperUSAEng_fff280083dad3ffe,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.05 - $19.05 hourly,UNKNOWN
NEW,Data Scientist,TPN,"Dallas, TX",2024-10-19,"Build scalable data pipelines, ensuring seamless data flow and quality from collection to reporting. You’ll play a key role in designing data solutions that tackle complex marketing challenges,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4bb4a3a0ec103155,IndeedScraperUSAEng_4bb4a3a0ec103155,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Blockchain Data Engineer.,Intone Networks,"Westlake, TX",2024-10-22,Must Have Skills: • Hands on Blockchain experience and Crypto knowledge • Know Python • Experience with Data analysis/Database design (ideally Oracle).,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=2324da5281dd4879,IndeedScraperUSAEng_2324da5281dd4879,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Architect,Cyber Infotech,"Dallas, TX",2024-10-19,"Work across enterprise architecture groups to shape and guide, recommend and influence and develop a data architecture strategy, reference and technology roadmap Understand business requirements and…",,https://www.indeed.com/m/viewjob?jk=97ed23ed388908de,IndeedScraperUSAEng_97ed23ed388908de,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"2025 | Americas | Dallas | Asset Management, Monitoring & Testing | New Analyst",Goldman Sachs,"Dallas, TX 75201",2024-11-15,Our New Analyst Program is a full-time program for final year undergraduate and graduate students. Gain the skills and knowledge necessary to support our businesses.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=100eece763f007de,IndeedScraperUSAEng_100eece763f007de,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SMU Libraries - Strategy & Operations Analyst (HR Title: Data Analyst II),Southern Methodist University,"Dallas, TX 75205",2024-10-19,"Minimum of 3 years of experience in data assessment or data management. Collaborate with library staff and executive leadership to analyze data, identify trends, and develop strategic initiatives…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e01ca357ceafeeed,IndeedScraperUSAEng_e01ca357ceafeeed,IndeedScraperUSAEng,Data,USA_ENGLISH,$69885.9 - $75000 yearly,UNKNOWN
NEW,Database Administrator-Local Dallas residents Only-,American Auto Auction Group LLC,"Dallas, TX",2024-11-08,Collaborate with senior team members to design efficient data models and optimize queries. Willingness to work with legacy systems and adapt to established data models.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a039453c6611d172,IndeedScraperUSAEng_a039453c6611d172,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,UNKNOWN
NEW,Data Scientist,Verizon,"Irving, TX",2024-10-19,Experience conducting Quality Assurance on data structures and content. Translating marketing campaign data requirements to IT and support teams. Leveraging data in all formats to define and track…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa12f6109c75de43,IndeedScraperUSAEng_aa12f6109c75de43,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
