status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Data Analyst (NY),Excellence Community Schools,"Bronx, NY 10462",2024-10-09,"Acquire data from primary or secondary data sources and maintain databases/data systems. Technical expertise regarding data models, data mining, and segmentation techniques.","Job types: Full-time
Benefits: Dental insurance, Vision insurance, 403(b)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f3127aa0977e653,IndeedScraperUSAEng_9f3127aa0977e653,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $70000 yearly,UNKNOWN
NEW,Data Analyst,Everlight Solar,"Philadelphia, PA",2024-11-06,Develop and implement data collection systems and other strategies that optimize statistical efficiency and data quality. Work with large amounts of data to draw meaningful conclusions.,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5c48472d98028f20,IndeedScraperUSAEng_5c48472d98028f20,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $100000 yearly,FULLY_REMOTE
NEW,"Sports Data Operator - Baseball/Softball (Yaphank, NY)",Realplay,"Yaphank, NY 11980",2024-10-09,"Realplay delivers video of every swing, pitch, and defensive play that any player makes on a baseball or softball field. Attend Realplay's partner facility ""Lasorda Legacy Park"", in Yaphank NY to…",,https://www.indeed.com/m/viewjob?jk=d9dc8ee215c4932e,IndeedScraperUSAEng_d9dc8ee215c4932e,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $16 hourly,UNKNOWN
NEW,HR Data Systems Analyst,DEPT OF ENVIRONMENT PROTECTION,"Queens, NY 11368",2024-11-02,Oversee development and maintenance of the department's data repository and ensure successful data gathering and validating the accuracy of the data prior to publication of reports.,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c302847572cff8b,IndeedScraperUSAEng_0c302847572cff8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$80707 - $112331 yearly,UNKNOWN
NEW,Data Analyst,Techligent Systems,"Philadelphia, PA",2024-10-09,"Hadoop and/or Big data solutions. Knowledge of databases, including big data technologies. Knowledge of referential and large data formats and file structures. Knowledge of programming and SDLC.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a91e269fd5056cd7,IndeedScraperUSAEng_a91e269fd5056cd7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Engineer II, APM Product Finance",Amazon.com Services LLC,"New York, NY",2024-11-08,"Design, implement and support various data solutions such as data lake, ETL pipeline, data warehouse and data integration with the rest of the Amazon Ads system.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b5811446af903789,IndeedScraperUSAEng_b5811446af903789,IndeedScraperUSAEng,Data,USA_ENGLISH,$118900 - $205600 yearly,UNKNOWN
NEW,Receptionist/Data Entry,SALESMASTER ASSOCIATES LLC,"Deer Park, NY 11729",2024-11-05,Are you a multitasking champ with a friendly voice and a knack for keeping things running smoothly? We’re looking for a Receptionist/Data Entry pro to be the welcoming face of our team and a vital…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=942726ca7ec2a99e,IndeedScraperUSAEng_942726ca7ec2a99e,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,UNKNOWN
NEW,Data Analyst - Surveillance,NASDAQ,"Philadelphia, PA 19104",2024-10-18,"Ability to successfully perform data extractions using SQL, Linux, or ALICE language to provide details to support surveillance referrals. Ability to successfully identify discrepancies between the…","Job types: Full-time
Benefits: Paid parental leave, Employee stock purchase plan, Loan repayment program, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, 401(k) 6% Match, Vision insurance, 401(k) matching, Gym membership, Bereavement leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d5e8518234fab7f,IndeedScraperUSAEng_0d5e8518234fab7f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Tandem,"New York, NY 10003",2024-10-09,Leveraging our internal workflow data to predict operational throughput and bottlenecks and prioritize new workflow automations as we scale. Create and rapidly iterate on externally facing data…,"Job types: Full-time
Benefits: Commuter assistance, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f83e3c280cdf5718,IndeedScraperUSAEng_f83e3c280cdf5718,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $200000 yearly,UNKNOWN
NEW,Research Associate Positions in Machine Learning,Center for Advanced Imaging Innovation and Research (CAI2R),"New York, NY 10016",2024-10-09,"Prior experience with medical imaging and data; familiarity with MRI Python packages pydicom, nibabel. Research experience in ML, computer vision, natural language processing, signal processing or…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=875dce24400e1356,IndeedScraperUSAEng_875dce24400e1356,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $44.99 hourly,UNKNOWN
NEW,Program Manager (Data Specialist Consultant),Datawize Technologies Inc,"Trenton, NJ 08625",2024-10-24,"Maintain documentation of data collection activities including data files, data dictionaries, and codebooks. Oversee the use of data systems; become an expert in navigating and pulling data.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=473af9c13498e377,IndeedScraperUSAEng_473af9c13498e377,IndeedScraperUSAEng,Data,USA_ENGLISH,$48 - $48.18 hourly,UNKNOWN
NEW,Data and Analytics Consultant,"Systems Evolution, Inc","New York, NY",2024-11-07,"Experience designing and building data platforms that support data lakes, data stores, data ingestion and transformations and API services for consuming data. Experience across our service offerings.","Benefits: Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=64e408e2cf30b90c,IndeedScraperUSAEng_64e408e2cf30b90c,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $190000 yearly,UNKNOWN
NEW,Research and Data Analyst,Albertus Magnus College,"New Haven, CT 06511",2024-10-11,"Produce high-quality reports and data visualizations, including the development and maintenance of dashboards for commonly-requested data. The position also assists with integrating data across…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1dd607f5eaff8848,IndeedScraperUSAEng_1dd607f5eaff8848,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,adMarketplace,"New York, NY",2024-10-09,"External Integrations for data exchange. Work with the team for technical implementation of Data Engineering projects including data streaming, data transformation and aggregation pipelines.","Benefits: Commuter assistance, Happy hour, Paid time off, Snacks provided, 401(k) matching, Lunch & learns",https://www.indeed.com/m/viewjob?jk=6dc856dd78f0138a,IndeedScraperUSAEng_6dc856dd78f0138a,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $220000 yearly,UNKNOWN
NEW,Data Engineer,Reliance Matrix,"Philadelphia, PA",2024-10-09,"Advances development team knowledge in big data technologies. Work with data modelers, data engineers. and BI analysts to provide complete end-to-end-solutions. Reports status regularly to management.","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Adoption assistance, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Prescription drug insurance
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=408ac564fa2e3e49,IndeedScraperUSAEng_408ac564fa2e3e49,IndeedScraperUSAEng,Data,USA_ENGLISH,$76380 - $101970 yearly,TEMPORARILY_REMOTE
NEW,Payroll Data / Processing Clerk 1199 H3930,BronxCare Health System,"Bronx, NY 10456",2024-10-09,"2-Filing of personal data status forms, voluntary deductions. Inputs data from time sheets, production records, or individual time cards to computerized payroll system. High School or GED required.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ef2c2ac365bdf2ba,IndeedScraperUSAEng_ef2c2ac365bdf2ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.45 - $28.03 hourly,UNKNOWN
NEW,Business Analyst / Data Analyst,ZAPCOM GROUP INC,"New York, NY",2024-10-29,"Collaborate with stakeholders to understand their needs and deliver data-driven insights. Proficiency in data analysis tools (e.g., SQL, Python). Conduct thorough data analysis to identify trends,…","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bb290caecac6fb14,IndeedScraperUSAEng_bb290caecac6fb14,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $80 hourly,TEMPORARILY_REMOTE
NEW,Data Engineer,Barrow Wise Consulting,"New York, NY 10004",2024-10-09,"Create data architecture diagrams used for database design, data migration, data management, and data governance. Minimum 6 Years of experience developing and implementing processes for data…","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=76f3297abb0561ca,IndeedScraperUSAEng_76f3297abb0561ca,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $140000 yearly,UNKNOWN
NEW,Neonatology - Clinical Data Coordinator-NICU - PT,Connecticut Children's Medical Center,"Hartford, CT 06102",2024-10-09,"Connecticut Children’s is the only health system in Connecticut that is 100% dedicated to children. Established on a legacy that spans more than 100 years, Connecticut Children’s offers personalized…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=ceb5692e56a472bd,IndeedScraperUSAEng_ceb5692e56a472bd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Legal & Compliance - Data Analytics Associate,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-09,"1 year of work experience in data analytics. Examine, inspect, review and verify data from a broad range and contribute prominently to maintaining a slap-up quality level of the data security and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=27ade59f19ac1268,IndeedScraperUSAEng_27ade59f19ac1268,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,"Senior Data Scientist, AI Foundations",Capital One,"New York, NY 10011",2024-11-08,At least 1 year of experience in open source programming languages for large scale data analysis. You have an engineering mindset as shown by a track record of delivering models at scale both in…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f34b9d4ef5e96a71,IndeedScraperUSAEng_f34b9d4ef5e96a71,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Data Analyst, Credit Risk",current,"New York, NY 10011",2024-10-09,"Drive data modeling requirements for analytics and data engineers. Detailed knowledge of credit bureau data, bank statement transaction data, or alternative credit data providers.","Benefits: Commuter assistance, Stock options, Paid holidays, Health insurance, Dental insurance, 401(k), Flexible spending account, Parental leave, Snacks provided, Employee assistance program, Vision insurance",https://www.indeed.com/m/viewjob?jk=a845e11f2a610f68,IndeedScraperUSAEng_a845e11f2a610f68,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $175000 yearly,UNKNOWN
NEW,"Operations Analyst - Bronx, NY",Citarella,"Bronx, NY 10474",2024-10-09,Analyzing data and ensuring its accuracy throughout the company. Excellent verbal and written communication skills with the ability to influence others through data and logic. EOE/M/F/V/D.,,https://www.indeed.com/m/viewjob?jk=67c8d55b255eb63e,IndeedScraperUSAEng_67c8d55b255eb63e,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,BUSINESS INTELLIGENCE SPECIALIST,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10038",2024-10-09,Support various data analytic needs. Use Structure Query Language (SQL) to generate relevant data. Use SQL Server Integration Service (SSIS) to transform and manipulate report data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e47a44bd0e52eebe,IndeedScraperUSAEng_e47a44bd0e52eebe,IndeedScraperUSAEng,Data,USA_ENGLISH,$81951 - $94244 yearly,UNKNOWN
NEW,Data Analyst - Internal Audit (On Site),OceanFirst Bank,"Red Bank, NJ 07701",2024-10-24,"A minimum of 2 years of recent experience with data, including data sourcing, data analysis, and data integration. Design and execute data quality checks and applicable internal audit data analytics.","Benefits: Tuition reimbursement, Employee discount",https://www.indeed.com/m/viewjob?jk=7f1a86c1dc4e5c42,IndeedScraperUSAEng_7f1a86c1dc4e5c42,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Product Manager,HealthVerity,"Philadelphia, PA",2024-11-02,"You'll also help manage the data product backlog, using Agile methodologies to keep projects on track. Experience in technical data analysis and translating technical concepts, especially in the…","Remote: Hybrid work
Benefits: Stock options, Paid parental leave, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=120f7bc7be5264e8,IndeedScraperUSAEng_120f7bc7be5264e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Scientist (Mid or Senior),Penn Medicine,"Philadelphia, PA 19104",2024-10-22,Demonstrates knowledge of data analysis and data modeling; Understands data governance; can use data to “tell a story” and to support recommendations from leadership group.,"Benefits: Tuition reimbursement
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=65730954463b5591,IndeedScraperUSAEng_65730954463b5591,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Conversion Analyst (Remote),Patriot Growth Insurance Services,"Fort Washington, PA 19034",2024-11-04,"Strong working knowledge of data requirements used within Applied Epic data platform. This role requires extensive work experience in data conversion, and the technical acumen to ensure smooth data…","Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c38630ac125b6b03,IndeedScraperUSAEng_c38630ac125b6b03,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $90000 yearly,FULLY_REMOTE
